cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
Q46FL1_SF4,6.6924920082092285,4,0,0,2,1,0,2,3,0,1,9,0,5,0,0,0,1,4,0,0,0,0,4,3611.8,-1.5864409879514203,20.6,192.78,7.199999999999999,6,3,3,64.22,28,1280.1086969415023,17150.470066317128,12454.683400806509,61.69468724518827,381.867,546.2,17.049999999999997,-5.391558678027432,135.262,6849.91968864416,276.5023677847209,762.143156016588,9.85,21926.055,1040.1579281285162,26.49237676697068,172.53357176354572,97.58,112.86875,-0.0495762808734818,0.6437499999999999,6.024374999999999,0.2249999999999999,0.1875,0.09375,0.09375,2.006875,0.875,40.00339677942195,535.9521895724102,389.2088562752034,1.9279589764121328,11.93334375,17.06875,0.5328124999999999,-0.1684862086883572,4.2269375,214.05999027013,8.640698993272528,23.816973625518376,0.3078125,685.18921875,32.50493525401613,0.8278867739678337,5.391674117610804,3.049375,7.0,-256.0
P00200_SF4_proximal,5.299907684326172,4,0,0,8,0,0,1,6,0,6,5,2,4,0,2,0,0,1,1,3,0,1,3,5075.8,-13.195575153147296,18.67,251.36,12.2,19,6,6,85.36000000000001,73,-3986.95285017572,19961.793673537795,17880.828766289127,-67.66791964687108,826.121,657.9000000000001,25.230000000000004,-7.665739500879148,266.14000000000004,8731.431138876867,328.2765233187296,927.4590020030632,13.03,29782.966,1080.1733725370495,46.62632687810604,261.5950165714925,160.543,118.04186046511629,-0.3068738407708674,0.4341860465116279,5.8455813953488365,0.2837209302325582,0.4418604651162791,0.1395348837209302,0.1395348837209302,1.985116279069768,1.697674418604651,-92.71983372501676,464.22775984971616,415.8332271230029,-1.5736725499272346,19.212116279069768,15.300000000000002,0.5867441860465117,-0.1782730116483523,6.189302325581396,203.0565381134155,7.634337751598363,21.56881400007124,0.3030232558139534,692.6271162790698,25.12031098923371,1.0843331832117682,6.083605036546338,3.733558139534884,7.0,-382.0
P00200_SF4_distal,5.343563556671143,4,0,0,10,0,0,3,6,0,6,3,2,4,0,1,0,0,1,0,1,0,1,4,5005.200000000001,-17.447579361506765,19.48,236.47000000000003,12.610000000000005,20,6,5,85.53,69,-2363.144755518125,18788.812283631407,17659.342913977187,-169.20985179174323,841.3750000000001,608.5000000000001,25.42,-5.38592098058229,248.806,8374.2013137164,319.4509611494174,852.9735637697988,12.81,28142.4,948.7282082106352,48.53005029984188,267.7033425105638,165.62500000000003,119.1714285714286,-0.4154185562263515,0.4638095238095238,5.630238095238096,0.3002380952380953,0.4761904761904761,0.1428571428571428,0.119047619047619,2.0364285714285715,1.6428571428571428,-56.26535132186012,447.3526734197954,420.4605455708854,-4.028805995041505,20.0327380952381,14.48809523809524,0.6052380952380952,-0.1282362138233878,5.923952380952381,199.38574556467617,7.60597526546232,20.3088943754714,0.305,670.0571428571429,22.588766862157986,1.1554773880914733,6.373889107394376,3.943452380952382,7.0,-382.0
P00214_SF4,5.480066776275635,4,0,0,5,0,2,4,7,0,5,0,1,4,2,0,1,3,3,1,2,0,1,6,6146.0,-24.705649424744404,33.1,261.02,13.22,24,8,4,112.63,82,-8714.983583172076,24043.919384937966,19552.98788895073,-345.763967861217,1073.377,569.2,29.08,-11.93227348805886,329.288,10023.063143759318,453.67505756598666,812.9691667307818,15.86,34105.629,1087.1793134671775,45.52457121866851,333.3892111950486,153.395,130.7659574468085,-0.5256521154200937,0.7042553191489362,5.553617021276596,0.2812765957446808,0.5106382978723404,0.1702127659574468,0.0851063829787234,2.396382978723404,1.74468085106383,-185.42518262068245,511.57275287102055,416.0210189138455,-7.356680167259936,22.837808510638297,12.110638297872342,0.6187234042553191,-0.2538781593204012,7.006127659574468,213.25666263317697,9.652660799276312,17.29721631342089,0.3374468085106383,725.6516808510638,23.1314747546208,0.9686078982695429,7.093387472235076,3.263723404255319,7.8,-647.0
P38589_SF4,6.268479347229004,4,0,1,4,0,3,3,4,2,1,3,0,4,0,6,2,1,5,5,1,1,2,3,6424.000000000001,-10.72294603408592,19.21,315.46,12.940000000000005,21,6,12,105.25,96,256.2205345832126,26678.27464636327,21492.62185597809,-129.50546317032837,949.839,661.2,28.53,-11.393469478657051,162.51800000000003,11290.482343229804,445.94812487005606,1104.933933160088,15.590000000000002,41445.28300000001,1393.2030348684682,45.69977702923828,322.4526400490752,155.66500000000002,128.48000000000002,-0.2144589206817184,0.3842,6.3092,0.2588000000000001,0.42,0.12,0.24,2.105,1.92,5.124410691664252,533.5654929272654,429.8524371195618,-2.590109263406567,18.99678,13.224,0.5706,-0.227869389573141,3.2503600000000006,225.8096468645961,8.918962497401122,22.09867866320176,0.3118,828.9056600000002,27.864060697369364,0.9139955405847656,6.449052800981504,3.1133000000000006,7.0,450.0
O23813_SF4,22.09920120239257,4,0,0,5,6,2,1,5,3,2,7,1,2,3,0,3,1,6,0,5,0,3,1,7136.9,-13.076670236736556,23.31,360.8400000000001,14.94,19,8,25,114.68,121,10811.637726926654,29448.18359952168,25047.32120535584,-118.24578823351456,1034.6660000000002,783.8000000000001,31.53000000000001,-13.613064875943548,303.452,12675.6181978575,479.89292030982426,1353.4028962371472,16.59,47046.227000000006,1617.6262295633508,55.33993667057623,363.3185187684375,183.21,127.44464285714284,-0.2335119685131527,0.4162499999999999,6.44357142857143,0.2667857142857143,0.3392857142857143,0.1428571428571428,0.4464285714285714,2.0478571428571426,2.1607142857142856,193.0649594094045,525.86042142003,447.2735929527829,-2.111531932741331,18.476178571428573,13.996428571428572,0.5630357142857144,-0.2430904442132776,5.418785714285714,226.35032496174105,8.569516434104004,24.16790886137763,0.29625,840.1111964285716,28.88618267077412,0.9882131548317185,6.487830692293526,3.2716071428571425,7.5,-400.0
P16099_SF4,25.842288970947266,4,0,0,7,5,2,2,5,2,2,5,2,7,4,0,1,2,4,4,5,2,3,2,8731.5,-21.46603903638124,38.67,412.76,18.200000000000003,24,6,25,149.69999999999996,130,6303.606348714714,34045.99244749632,28664.3289065434,-141.8210374163731,1301.6029999999998,866.3,39.02,-26.99705630589893,339.546,14739.899412403622,585.3130065832004,1448.2518657301878,20.82,55533.539,1721.8976822334876,63.70191569072196,450.5592701536351,212.444,132.29545454545453,-0.325243015702746,0.5859090909090908,6.253939393939394,0.2757575757575758,0.3636363636363636,0.0909090909090909,0.3787878787878788,2.2681818181818176,1.9696969696969693,95.50918710173808,515.8483704166109,434.30801373550594,-2.148803597217774,19.721257575757573,13.125757575757577,0.5912121212121212,-0.4090463076651353,5.144636363636364,223.3318092788428,8.868378887624248,21.943210086821026,0.3154545454545454,841.4172575757576,26.089358821719507,0.9651805407685146,6.8266556083884105,3.218848484848485,7.0,0.0
P12943_SF4_proximal,9.194936752319336,4,0,0,6,1,3,2,5,1,5,5,3,1,3,4,0,3,5,1,3,1,4,2,7601.799999999999,-23.041775342562765,23.36,357.38000000000005,15.770000000000003,26,5,18,119.6,116,-690.6873791839594,30647.35480799157,26326.714249651566,-224.36828326297817,1085.464,762.0999999999998,33.160000000000004,-16.94572505962451,264.384,13303.495939899763,492.3278655522039,1299.1987820053246,17.389999999999997,47458.005000000005,1563.9361782063252,58.5357045648768,381.522515838241,185.719,131.0655172413793,-0.3972719886648753,0.4027586206896552,6.161724137931035,0.2718965517241379,0.4482758620689655,0.0862068965517241,0.3103448275862069,2.0620689655172413,2.0,-11.90840308937861,528.402669103303,453.9088663733029,-3.8684186769479,18.71489655172413,13.13965517241379,0.5717241379310345,-0.2921676734418019,4.558344827586208,229.3706196534442,8.488411475037998,22.399979000091804,0.2998275862068965,818.2414655172414,26.964416865626298,1.0092362856013242,6.577974411004155,3.202051724137932,7.0,-340.0
P12943_SF4_distal,17.02252769470215,4,0,0,7,0,4,0,5,1,4,8,1,5,2,0,0,2,4,3,4,1,1,4,6660.8,-11.708295163273856,32.69,330.86,14.47,21,5,8,114.57,84,-8179.889156264289,28298.26018039695,22675.69517767609,-13.795492875336272,1042.551,876.8999999999999,31.66,-14.331439706326083,282.986,11865.574187286426,472.5280344573728,1229.0700116365365,17.189999999999998,39039.313,1561.1576210227686,52.95704904590224,338.17958443199416,195.48400000000004,118.94285714285716,-0.209076699344176,0.58375,5.908214285714286,0.2583928571428571,0.375,0.0892857142857142,0.1428571428571428,2.045892857142857,1.5,-146.06944921900518,505.3260746499455,404.92312817278736,-0.2463480870595762,18.616982142857143,15.65892857142857,0.5653571428571428,-0.2559185661843944,5.0533214285714285,211.88525334440047,8.438000615310228,21.947678779223867,0.3069642857142857,697.1305892857142,27.87781466112087,0.9456615901053972,6.0389211505713245,3.490785714285715,7.0,-290.0
P00208_D13G_V14G_SF4_proximal,5.534756660461426,4,0,0,1,0,1,3,7,2,5,3,0,6,1,0,1,0,2,2,2,0,1,4,5174.400000000001,-20.64432481493937,25.99000000000001,224.82,10.76,24,8,3,92.71,83,-8298.631587422013,21156.718408136992,16898.609703712824,-228.07883044611376,862.1339999999999,574.5,24.34,-10.299073391875366,272.652,8758.031438406391,375.77678731771647,741.6717300635479,13.580000000000002,28241.83,1028.8047509926146,37.532417659391534,267.2718433025587,127.06,126.2048780487805,-0.5035201174375457,0.6339024390243904,5.483414634146341,0.2624390243902439,0.5853658536585366,0.1951219512195122,0.073170731707317,2.261219512195122,2.024390243902439,-202.40564847370763,516.0175221496827,412.1612122856786,-5.56289830356375,21.027658536585363,14.01219512195122,0.5936585365853658,-0.2511969119969601,6.650048780487804,213.6105228879608,9.16528749555406,18.08955439179385,0.331219512195122,688.8251219512196,25.09279880469792,0.9154248209607692,6.518825446403871,3.0990243902439025,7.0,-547.0
P00208_D13G_V14G_SF4_distal,9.72246265411377,4,0,0,2,1,1,2,7,1,8,4,0,6,3,2,2,0,3,3,2,0,3,4,7079.200000000001,-26.48110320913602,29.61,310.0,14.95,30,9,7,119.02,108,-3670.212130540772,27654.401214511905,23651.689853678203,-244.47981699431327,1065.871,714.2999999999998,32.260000000000005,-16.856065907075234,333.17,11862.061299284303,467.6211535216879,1057.234862154564,17.31,40930.787,1348.980862264384,53.36532153579251,355.1691784186082,168.06899999999996,131.09629629629632,-0.4903908001691855,0.5483333333333333,5.7407407407407405,0.2768518518518518,0.5555555555555556,0.1666666666666666,0.1296296296296296,2.2040740740740743,2.0,-67.96689130631059,512.1185410094797,437.99425654959634,-4.5274040184132085,19.73835185185185,13.227777777777774,0.5974074074074075,-0.3121493686495413,6.169814814814814,219.66780183859825,8.659650991142367,19.578423373232663,0.3205555555555555,757.977537037037,24.98112707897008,0.9882466951072688,6.577207007752004,3.112388888888888,7.0,-445.0
P00203_SF4,4.884798049926758,4,0,0,3,1,1,5,6,1,4,2,1,3,3,1,0,1,2,2,3,1,0,5,5768.799999999999,-20.40854551306965,23.85,256.02000000000004,12.320000000000002,25,6,9,100.97,93,-4946.137201279975,22614.89924944337,19342.43216126057,-265.0456602390105,982.165,600.8999999999999,26.75,-8.957563053116806,239.63,9764.524846110207,400.9832205104267,860.5843677562311,14.43,33300.864,1083.2702238801503,43.893081066921056,308.2913243643897,146.03200000000004,128.19555555555553,-0.4535232336237701,0.53,5.689333333333334,0.2737777777777778,0.5555555555555556,0.1333333333333333,0.2,2.243777777777778,2.066666666666667,-109.91416002844387,502.5533166542971,429.83182580579046,-5.8899035608669,21.82588888888889,13.35333333333333,0.5944444444444444,-0.199056956735929,5.325111111111112,216.9894410246713,8.910738233565038,19.124097061249586,0.3206666666666666,740.0192000000001,24.072671641781124,0.9754018014871346,6.8509183192086605,3.245155555555556,8.0,-385.0
P00214_C25A_SF4,5.530542850494385,4,0,0,6,0,2,4,6,0,5,0,0,4,2,0,1,3,3,1,2,0,1,6,5972.900000000001,-23.2074938819981,31.74,253.09,13.2,24,7,2,109.15,76,-7949.758465207553,23049.229064365296,19162.90446724696,-321.3442218561203,1037.815,557.4,28.58,-10.735945552240755,295.744,9703.52994072521,435.2368378336493,798.4132459107041,15.38,32779.89200000001,1035.8925098568443,46.03602402884879,324.6706887489545,155.40900000000002,129.84565217391307,-0.5045107365651761,0.6900000000000001,5.501956521739131,0.2869565217391304,0.5217391304347826,0.1521739130434782,0.0434782608695652,2.372826086956522,1.6521739130434785,-172.8208362001642,501.0701970514195,416.5848797227599,-6.9857439533939205,22.561195652173915,12.117391304347825,0.6213043478260869,-0.233390120700886,6.429217391304348,210.9463030592437,9.461670387688027,17.356809693710957,0.3343478260869565,712.6063478260871,22.519402388192272,1.0007831310619302,7.058058451064228,3.378456521739131,7.8,-600.0
Q55389_SF4,11.718186378479004,4,0,0,4,3,1,0,7,0,5,1,3,1,4,3,3,4,4,1,5,1,2,5,7982.8,-22.25452416461921,36.470000000000006,360.46,16.3,19,10,20,136.51000000000002,110,-1031.470990493511,30306.272380675167,25313.11222393621,-258.85265992953805,1205.433,614.0,35.27,-23.57189879032809,464.982,12918.092298391392,542.3485946137341,1161.0192345094335,18.969999999999995,51123.41500000001,1451.9364825919126,54.91975713877108,409.1920201639125,165.42800000000005,140.04912280701754,-0.3904302485020914,0.6398245614035089,6.323859649122807,0.2859649122807017,0.3333333333333333,0.175438596491228,0.3508771929824561,2.394912280701755,1.9298245614035088,-18.09598228935984,531.688989134652,444.0896881392318,-4.54127473560593,21.14794736842105,10.771929824561404,0.6187719298245613,-0.4135420840408437,8.157578947368421,226.63319821739287,9.514887624802354,20.3687585001655,0.3328070175438595,896.9020175438598,25.47256987003356,0.9635045112065104,7.17880737129671,2.9022456140350883,7.0,-320.0
P00212_SF4,4.509288311004639,4,0,0,7,0,1,6,4,0,3,4,0,5,0,2,2,1,2,1,3,0,3,3,5840.4,-21.92753818683353,21.18,264.3499999999999,12.96,26,6,3,99.86000000000004,80,-5088.816991330162,23115.76826663189,20027.5037074828,-238.23882477411016,982.705,690.1999999999999,27.410000000000004,-9.590894365353323,175.71200000000002,10102.95830603565,390.9269664451479,949.0688789671968,14.45,33144.167,1121.9144481773822,47.941855903955776,306.3791902998834,173.23799999999997,124.26382978723404,-0.4665433656773091,0.4506382978723403,5.624468085106381,0.2757446808510638,0.5531914893617021,0.1276595744680851,0.0638297872340425,2.12468085106383,1.702127659574468,-108.27270194319492,491.8248567368488,426.1171001592085,-5.0689111654066,20.9086170212766,14.685106382978722,0.5831914893617022,-0.2040615822415601,3.738553191489362,214.95655970288607,8.317595030747826,20.192954871642485,0.3074468085106382,705.1950425531916,23.87052017398685,1.020039487318208,6.518706176593264,3.6859148936170207,7.0,-280.0
P38941_SF4,5.97447681427002,4,0,1,9,2,5,3,4,1,3,5,2,1,6,3,0,1,2,1,3,2,3,4,7769.6,-24.812591013161896,25.0,370.93000000000006,17.25,25,4,21,122.3,118,1688.557575524096,29291.43046218487,27311.853414683035,-227.2597201420908,1215.1329999999998,848.0000000000001,34.96,-19.47802568134845,243.838,13412.7622033133,458.952285217506,1381.8463671175844,17.71,48864.27300000001,1491.793702536571,64.41561384911323,395.4664655244363,218.054,129.49333333333334,-0.4135431835526982,0.4166666666666666,6.182166666666668,0.2875,0.4166666666666667,0.0666666666666666,0.35,2.0383333333333336,1.9666666666666663,28.142626258734936,488.1905077030812,455.1975569113839,-3.78766200236818,20.252216666666666,14.133333333333336,0.5826666666666667,-0.3246337613558075,4.063966666666667,223.5460367218884,7.6492047536251,23.03077278529308,0.2951666666666667,814.4045500000001,24.86322837560952,1.0735935641518872,6.591107758740605,3.634233333333333,7.0,260.0
P00207_SF4_proximal,5.526078701019287,4,0,0,3,1,1,1,7,2,2,2,0,3,0,2,1,1,2,3,4,0,2,7,5622.599999999999,-14.814060673033978,26.87,268.65,11.4,18,8,8,102.61,88,-5648.163696653542,23193.59465966324,17265.580546640165,-154.64869299910572,952.239,572.9000000000001,26.65,-15.48060343782894,325.96599999999995,9332.038136603796,425.4455632639924,854.9534309079805,15.249999999999998,34733.258,1172.1821288924928,37.303474147223376,286.0772580860294,130.99599999999998,127.78636363636362,-0.3366831971144086,0.6106818181818181,6.105681818181818,0.2590909090909091,0.4090909090909091,0.1818181818181818,0.1818181818181818,2.332045454545454,2.0,-128.3673567421259,527.1271513559827,392.3995578781856,-3.514743022706948,21.641795454545456,13.020454545454548,0.6056818181818182,-0.3518318963142941,7.40831818181818,212.0917758319044,9.669217346908916,19.4307597933632,0.346590909090909,789.3922272727273,26.64050292937484,0.8478062306187131,6.501755865591577,2.9771818181818177,7.5,-480.0
P00207_SF4_distal,6.888730525970459,4,0,0,6,0,1,2,7,2,4,2,0,3,0,3,0,2,3,2,3,0,2,5,5926.1,-16.835286350831172,24.39,278.78000000000003,12.81,22,7,6,102.3,90,-5245.147854692574,24011.452441403915,19336.03161914773,-198.25011119924088,975.904,613.5999999999999,28.17,-12.063287389382074,305.494,9957.53132294934,423.81373623381,929.4608301579168,15.36,35432.225,1200.1468056752617,45.36158696341521,303.44125646684626,152.955,126.0872340425532,-0.3581975819325781,0.518936170212766,5.931489361702129,0.2725531914893617,0.4680851063829787,0.1489361702127659,0.1276595744680851,2.1765957446808515,1.9148936170212767,-111.5988905253739,510.8819668383812,411.404928066973,-4.218087472324274,20.76391489361702,13.055319148936167,0.5993617021276596,-0.2566656891357888,6.499872340425531,211.86236857339017,9.017313536889574,19.775762343785463,0.3268085106382978,753.8771276595744,25.53503841862259,0.9651401481577704,6.456196946103112,3.25436170212766,7.5,-480.0
P00211_SF4_proximal,4.638064384460449,4,0,0,2,0,2,3,6,2,5,3,0,4,1,2,0,0,2,2,0,0,1,8,5437.299999999999,-19.33653391745661,21.71,246.17,11.54,23,6,6,95.49,85,-4699.298948508008,21754.8610728052,18034.623955169216,-212.11695523198213,810.982,565.6999999999999,25.72000000000001,-7.869672678291088,204.42,9196.37049129786,379.2398729320792,829.7290578004687,14.18,31333.746,1080.0434173070937,40.78536792714071,276.95259291377243,128.66600000000005,126.44883720930233,-0.4496868352896885,0.5048837209302326,5.724883720930231,0.2683720930232558,0.5348837209302325,0.1395348837209302,0.1395348837209302,2.220697674418605,1.976744186046512,-109.28602205832576,505.9270016931442,419.4098594225399,-4.932952447255398,18.860046511627907,13.155813953488371,0.5981395348837211,-0.183015643681188,4.753953488372092,213.8690811929735,8.819531928653005,19.2960246000109,0.3297674418604651,728.6917674418604,25.11728877458357,0.948496928538156,6.440757974738894,2.9922325581395355,8.0,-500.0
P00211_SF4_distal,6.701256275177002,4,0,0,2,0,2,2,6,0,9,3,0,3,2,0,1,0,2,2,0,0,2,10,5891.5,-25.895999576339893,26.87,247.71,12.87,28,7,2,104.26,84,-7358.323108198267,22887.80790034413,19436.009226890023,-250.4189932459097,887.7369999999999,592.2,28.22,-9.512056474059843,253.68,9695.55578972964,405.0216038084153,816.9179060233402,15.35,31434.592,1081.4583543826886,45.7756923201202,300.72467977067623,141.96400000000003,128.07608695652175,-0.5629565125291282,0.5841304347826086,5.385,0.2797826086956522,0.6086956521739131,0.1521739130434782,0.0434782608695652,2.266521739130435,1.826086956521739,-159.9635458303971,497.56104131182894,422.5219397150005,-5.443891157519776,19.29863043478261,12.873913043478264,0.6134782608695651,-0.2067838363926052,5.514782608695652,210.7729519506444,8.804817474095985,17.759084913550872,0.333695652173913,683.360695652174,23.509964225710625,0.9951237460895695,6.537493038492961,3.0861739130434787,8.0,-440.0
P00198_SF4_proximal,5.386987686157227,4,0,0,6,1,2,3,6,0,3,4,0,4,0,0,0,0,3,3,0,0,2,5,4932.2,-13.862020445941685,21.92,244.02,10.89,19,6,5,86.25,74,1198.1458381802909,21134.29007158419,16679.014120486077,-140.8669899143336,849.749,657.6000000000001,24.180000000000003,-8.200773104698523,220.75000000000009,8685.903297775823,361.45226914697537,868.6090296848197,13.29,28711.541,1127.2904838516604,39.94128106192829,256.1143374694266,152.05100000000002,117.43333333333332,-0.3300481058557543,0.521904761904762,5.81,0.2592857142857142,0.4523809523809524,0.1428571428571428,0.119047619047619,2.0535714285714284,1.761904761904762,28.527281861435497,503.1973826567664,397.1193838210971,-3.353975950341276,20.232119047619047,15.65714285714286,0.5757142857142858,-0.1952565024928219,5.255952380952382,206.80722137561483,8.606006408261319,20.681167373448087,0.3164285714285714,683.6081190476191,26.840249615515724,0.950982882426864,6.097960415938728,3.620261904761905,7.0,-434.0
P00198_SF4_distal,5.4156904220581055,4,0,0,8,0,2,4,6,1,2,3,0,4,0,0,1,0,3,2,1,0,2,5,5182.400000000001,-15.685665056821982,24.730000000000004,250.55,11.82,20,7,3,92.14,72,-3795.864290666738,21663.08246281869,17340.539974523344,-194.7254392380156,949.141,669.1,25.81,-8.075884305001178,245.83600000000004,8973.5394138647,382.1293368161482,873.9906747848884,13.990000000000002,29352.687999999995,1113.1903649646997,43.03333592735272,275.7780460615591,167.265,117.7818181818182,-0.356492387655045,0.5620454545454546,5.694318181818182,0.2686363636363636,0.4545454545454545,0.1590909090909091,0.0681818181818181,2.094090909090909,1.6363636363636365,-86.26964296969861,492.3427832458793,394.1031812391669,-4.4255781645003545,21.571386363636364,15.206818181818182,0.586590909090909,-0.1835428251136631,5.587181818181819,203.9440775878341,8.68475765491246,19.86342442692928,0.3179545454545455,667.1065454545453,25.299781021925,0.9780303619852893,6.267682865035434,3.801477272727273,7.0,-434.0
P00210_SF4,4.429259300231934,4,0,0,6,0,0,4,5,2,7,0,1,4,0,2,2,2,3,1,1,0,2,5,6268.1,-24.94169746001237,23.35,260.85,14.15,28,7,6,107.66,90,-4982.198835984404,23047.25777320376,20886.87101044749,-306.1234301938248,941.265,514.5999999999999,29.32,-7.819652175290851,231.992,10119.503605581334,415.40978528208433,847.8331821622805,15.169999999999998,35072.547000000006,1012.2954805219435,51.21996898338259,331.2734701542429,152.23900000000003,133.36382978723404,-0.5306744140428166,0.4968085106382979,5.549999999999999,0.301063829787234,0.5957446808510638,0.1489361702127659,0.1276595744680851,2.2906382978723405,1.9148936170212767,-106.00423055285964,490.3671866639097,444.4015108605848,-6.513264472209037,20.02691489361702,10.948936170212765,0.6238297872340426,-0.1663755781976777,4.936000000000001,215.30858735279435,8.838506069831581,18.039003875793203,0.3227659574468084,746.2244042553193,21.538201713232844,1.0897865741145232,7.048371705409423,3.2391276595744687,7.0,-385.0
P18187_P238C_SF4_intermediate,20.250429153442383,4,0,0,3,1,7,0,8,2,1,6,0,2,3,2,0,3,7,1,2,1,2,4,6917.999999999999,-13.82796532497385,33.62,349.35,13.11,16,8,15,114.79999999999998,102,-2453.3093129916697,31226.314271948093,22825.221219336832,-191.60363755297683,1072.0469999999998,798.0,30.57,-18.58028860353486,364.108,12497.117830906443,520.818164757356,1243.1498619610704,17.46,44168.307,1715.4135009217364,45.58639208570494,340.73316177263257,166.80500000000004,125.78181818181817,-0.2514175513631609,0.6112727272727272,6.351818181818182,0.2383636363636364,0.2909090909090909,0.1454545454545454,0.2727272727272727,2.087272727272727,1.8545454545454545,-44.60562387257581,567.7511685808744,415.00402216976056,-3.483702500963215,19.49176363636364,14.50909090909091,0.5558181818181819,-0.3378234291551792,6.620145454545455,227.22032419829893,9.469421177406474,22.60272476292856,0.3174545454545455,803.0601272727273,31.189336380395208,0.8288434924673624,6.195148395866047,3.0328181818181825,8.0,-250.0
P18187_P238C_SF4_distal,9.20326042175293,4,0,0,4,1,3,1,6,2,6,5,0,0,5,2,0,4,6,1,1,1,3,3,7090.900000000001,-21.65982910114317,29.630000000000003,321.92,14.69,24,6,11,108.85,100,-419.2509373254659,28829.81380988293,24423.53836416998,-229.7063104819092,1006.374,723.9999999999999,31.1,-17.736321726259828,339.3960000000001,12305.219422784585,455.8865848775408,1161.0567352857136,16.409999999999997,42370.38200000001,1463.9352050563816,54.21368106271843,342.9518061226299,173.47199999999998,131.31296296296298,-0.4011079463174662,0.5487037037037038,5.961481481481481,0.2720370370370371,0.4444444444444444,0.1111111111111111,0.2037037037037037,2.015740740740741,1.851851851851852,-7.7639062467678865,533.885440923758,452.2877474846293,-4.2538205644798,18.63655555555556,13.407407407407405,0.5759259259259258,-0.3284504023381449,6.285111111111113,227.87443375527005,8.442344164398904,21.50105065343914,0.3038888888888888,784.6367037037039,27.109911204747807,1.003957056717008,6.350959372641294,3.212444444444444,8.0,-380.0
P18187_P238C_SF4_proximal,17.306020736694336,4,0,0,6,0,3,1,6,1,4,9,0,2,3,2,0,2,5,2,3,1,1,4,6496.000000000001,-10.15315240199678,28.44,329.31,13.970000000000002,20,6,7,104.20000000000002,83,-4807.082992510928,28204.761876631,22848.386505494425,-40.79920319100805,993.437,892.0999999999999,30.37,-12.365327705127,307.942,11837.301077215096,443.71247417343017,1255.2440747086275,16.4,38921.24599999999,1597.5918554430325,52.52088622790002,316.8712547296042,193.457,118.10909090909092,-0.184602770945396,0.5170909090909092,5.987454545454545,0.254,0.3636363636363636,0.109090909090909,0.1272727272727272,1.8945454545454548,1.509090909090909,-87.40150895474414,512.8138523023817,415.4252091908077,-0.7418036943819646,18.062490909090908,16.22,0.5521818181818181,-0.2248241400932181,5.598945454545455,215.2236559493654,8.067499530426003,22.822619540156865,0.2981818181818181,707.659018181818,29.04712464441877,0.9549252041436368,5.761295540538257,3.5174000000000003,8.0,-380.0
