cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P00200_SF4_distal,5.343563556671143,4,0,0,2,0,0,1,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1102.3,-4.220646359537412,7.939999999999999,60.37,2.47,2,4,2,18.42,19,-501.5032133186423,5004.627704757116,3666.249145752326,-69.7007552804462,279.069,202.1,5.670000000000001,-4.081544487280271,154.52399999999997,1973.461589207322,79.1830376595085,209.353876517026,3.2,6716.12,285.6141253082432,8.994043831742665,55.67650524331332,44.176,110.23,-0.4220646359537411,0.7939999999999999,6.037,0.2469999999999999,0.2,0.4,0.2,1.842,1.9,-50.15032133186423,500.4627704757116,366.6249145752326,-6.97007552804462,27.9069,20.21,0.5670000000000001,-0.4081544487280271,15.452399999999995,197.3461589207322,7.91830376595085,20.9353876517026,0.3199999999999999,671.612,28.56141253082432,0.8994043831742665,5.567650524331333,4.417599999999999,7.0,-382.0
P00214_SF4,5.480066776275635,4,0,0,1,0,0,1,5,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1378.2000000000005,-5.637677480039049,13.250000000000002,65.36,2.64,2,5,0,24.120000000000005,19,-1179.055026105973,6329.554492566257,4003.281933280535,-122.92177141962316,334.438,183.0,6.6,-7.075253365367474,217.496,2298.002872517216,112.45259642318489,186.5813876030913,3.96,8170.795000000001,319.9405300581772,8.245815496411748,68.40631634748517,40.693,125.29090909090912,-0.5125161345490045,1.2045454545454548,5.941818181818181,0.2399999999999999,0.1818181818181818,0.4545454545454545,0.0,2.1927272727272733,1.7272727272727273,-107.18682055508845,575.4140447787506,363.9347212073213,-11.174706492693014,30.403454545454544,16.636363636363637,0.6,-0.6432048513970431,19.77236363636364,208.90935204701964,10.222963311198626,16.961944327553752,0.36,742.7995454545455,29.085502732561565,0.7496195905828862,6.218756031589561,3.699363636363636,7.8,-647.0
P38589_SF4,6.268479347229004,4,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1388.0,-7.9326510012992815,12.090000000000002,61.31999999999999,2.45,2,4,2,22.72,21,-1455.5330423695282,5945.020409274821,3762.417542458285,-107.54996745690192,299.936,160.0,6.24,-10.482220445571222,180.69000000000003,2214.578794955271,97.49756808278887,173.30730264879392,3.79,8409.618999999999,277.40579909741683,7.151323948272576,60.14646422076318,34.966,138.8,-0.7932651001299281,1.209,6.132,0.245,0.2,0.4,0.2,2.272,2.1,-145.5533042369528,594.5020409274821,376.2417542458285,-10.75499674569019,29.9936,16.0,0.624,-1.0482220445571222,18.069000000000003,221.4578794955271,9.749756808278889,17.330730264879392,0.379,840.9618999999999,27.740579909741683,0.7151323948272575,6.014646422076318,3.4966,7.0,450.0
O23813_SF4,22.09920120239257,4,0,0,2,0,1,0,4,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1241.0,-1.6359782811276222,8.86,74.72,2.72,2,4,1,19.53,20,-1390.403994338089,6290.010773540184,4340.653588663412,-39.68429987558657,314.57699999999994,255.1,6.35,-4.146916954609943,173.092,2397.14009989109,96.96940314587388,280.69077778779825,3.63,7735.526000000001,397.4007756948935,10.222340076926956,60.29590129107749,52.683,103.41666666666669,-0.1363315234273018,0.7383333333333333,6.226666666666667,0.2266666666666666,0.1666666666666666,0.3333333333333333,0.0833333333333333,1.6275000000000002,1.6666666666666667,-115.86699952817408,524.167564461682,361.72113238861766,-3.307024989632214,26.214749999999995,21.258333333333333,0.5291666666666667,-0.3455764128841619,14.424333333333337,199.7616749909241,8.080783595489489,23.390898148983187,0.3024999999999999,644.6271666666668,33.11673130790779,0.8518616730772463,5.024658440923124,4.39025,7.5,-400.0
P16099_SF4,25.842288970947266,4,0,0,1,1,1,0,4,1,0,1,0,2,0,0,0,0,0,0,1,0,0,1,1603.5,-4.727956572234536,9.72,84.18999999999998,3.24,3,4,5,28.940000000000005,32,390.5107838296989,6833.354688884103,4980.9601815764045,-64.83453361609982,317.65,207.4,7.73,-6.185933986974424,156.15,2717.0033189042542,119.101556178027,278.86518149224406,4.489999999999999,10587.467,376.4567179008355,10.653522737929643,80.23492215421471,42.57800000000001,123.34615384615384,-0.3636889670949643,0.7476923076923078,6.476153846153845,0.2492307692307692,0.2307692307692307,0.3076923076923077,0.3846153846153846,2.2261538461538466,2.4615384615384617,30.03929106382299,525.6426683757002,383.15078319818497,-4.987271816623063,24.434615384615384,15.953846153846152,0.5946153846153847,-0.4758410759211096,12.011538461538462,209.00025530032724,9.16165816754054,21.451167807095697,0.3453846153846153,814.4205384615385,28.95820906929504,0.8195017490715112,6.171917088785747,3.27523076923077,7.0,0.0
P12943_SF4_proximal,9.194936752319336,4,0,0,0,1,0,0,3,0,0,1,1,0,2,0,0,1,1,0,0,0,1,0,1541.8,-5.793659202089711,10.61,73.75999999999999,2.7299999999999995,1,3,5,24.37,22,2098.758480441013,6555.282520529578,4777.722195617242,-72.97499486155259,254.621,158.69999999999996,6.409999999999999,-8.929210176220852,166.45,2617.554966145061,104.18988101223408,243.2170872499896,3.68,10424.761,341.8879973185856,8.748280860897088,71.74807858726746,32.765,140.16363636363636,-0.5266962910990647,0.9645454545454544,6.705454545454544,0.2481818181818181,0.0909090909090909,0.2727272727272727,0.4545454545454545,2.2154545454545453,2.0,190.79622549463755,595.9347745935979,434.3383814197492,-6.634090441959327,23.14736363636364,14.427272727272724,0.5827272727272726,-0.8117463796564411,15.13181818181818,237.9595423768237,9.471807364748551,22.1106442954536,0.3345454545454545,947.7055454545456,31.080727028962325,0.7952982600815535,6.522552598842496,2.9786363636363635,7.0,-340.0
P12943_SF4_distal,17.02252769470215,4,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,1,0,2,0,0,0,1097.6,-1.4590840203311606,6.76,64.7,2.04,4,4,0,17.37,22,-3034.458326517761,6242.025425554837,3896.054792648767,-17.503550797255567,256.563,247.2,5.4,-2.6665423998026845,154.608,2259.04262827526,94.7569489334196,249.1766163375921,3.3599999999999994,6344.656999999999,402.48685628097405,7.80755619320899,49.383138621302194,40.245,99.7818181818182,-0.1326440018482873,0.6145454545454545,5.881818181818182,0.1854545454545454,0.3636363636363636,0.3636363636363636,0.0,1.579090909090909,2.0,-275.859847865251,567.4568568686216,354.186799331706,-1.591231890659597,23.32390909090909,22.47272727272728,0.4909090909090908,-0.2424129454366076,14.055272727272728,205.36751166138728,8.614268084856327,22.652419667053834,0.3054545454545454,576.7869999999999,36.58971420736128,0.7097778357462718,4.489376238300199,3.6586363636363632,7.0,-290.0
P00208_D13G_V14G_SF4_proximal,5.534756660461426,4,0,0,0,0,1,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1137.1,-6.183637700115937,9.86,62.11,1.87,2,5,1,17.580000000000002,23,-1080.510945634471,5989.191855203619,3485.7799950726767,-78.32559192314311,285.231,232.9,5.300000000000001,-8.301373191483787,191.936,2145.579379081221,85.40453781512632,215.2358216309437,3.43,7021.0650000000005,353.97027364792075,6.037472283813747,45.339935944814,38.18,113.71,-0.6183637700115937,0.986,6.211,0.187,0.2,0.5,0.1,1.7580000000000002,2.3,-108.0510945634471,598.9191855203619,348.5779995072677,-7.832559192314311,28.5231,23.29,0.53,-0.8301373191483787,19.1936,214.55793790812208,8.540453781512632,21.523582163094368,0.343,702.1065000000001,35.39702736479207,0.6037472283813747,4.5339935944814,3.818,7.0,-547.0
P00208_D13G_V14G_SF4_distal,9.72246265411377,4,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1176.6,-4.510514088856389,7.53,57.59,2.68,5,4,1,18.41,27,-2110.974256457933,4918.154851684265,3856.1006740588336,-71.61786629526047,315.888,179.3,5.960000000000001,-4.543617090870978,171.67200000000005,1967.247533313069,80.36189398836473,181.2272919982256,3.28,6701.700000000001,257.6648172089349,9.480307105635667,57.95215830771815,41.764,117.66,-0.4510514088856389,0.753,5.759,0.268,0.5,0.4,0.1,1.841,2.7,-211.0974256457933,491.8154851684265,385.61006740588334,-7.161786629526047,31.5888,17.93,0.5960000000000001,-0.4543617090870978,17.1672,196.72475333130689,8.036189398836473,18.12272919982256,0.3279999999999999,670.1700000000001,25.76648172089349,0.9480307105635668,5.795215830771815,4.1764,7.0,-445.0
P00203_SF4,4.884798049926758,4,0,0,2,0,0,0,4,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1043.1,-1.7926852145726708,8.8,61.03,2.36,2,4,0,18.17,18,-1344.875334995158,4990.677440206851,3240.439621942802,-26.04714645672173,298.797,213.3,5.700000000000001,-5.147239436670442,171.16,1846.9016476868549,82.6875350140058,204.8832415963912,3.3400000000000003,6367.727000000001,300.4993104934283,8.141662879361714,50.80507667188476,45.19,104.31,-0.179268521457267,0.8800000000000001,6.103,0.236,0.2,0.4,0.0,1.817,1.8,-134.4875334995158,499.0677440206852,324.0439621942802,-2.604714645672173,29.8797,21.33,0.5700000000000001,-0.5147239436670442,17.116,184.6901647686855,8.26875350140058,20.48832415963912,0.334,636.7727000000001,30.04993104934283,0.8141662879361714,5.080507667188476,4.519,8.0,-385.0
P00214_C25A_SF4,5.530542850494385,4,0,0,2,0,0,1,4,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1358.3000000000002,-4.690815617387663,12.02,65.12,2.89,2,4,0,23.630000000000003,16,-691.7217206752382,5902.271579400991,4123.86517824342,-101.14823507898204,313.22799999999995,176.0,6.67,-5.95059360796171,184.576,2247.241599307667,105.08845076492152,197.6588001163468,3.78,8023.166,297.1352079293257,9.657268306592025,69.65446056805781,44.00299999999999,123.4818181818182,-0.4264377833988785,1.0927272727272728,5.920000000000001,0.2627272727272727,0.1818181818181818,0.3636363636363636,0.0,2.1481818181818184,1.4545454545454546,-62.88379278865802,536.5701435819083,374.89683438576543,-9.195294098089276,28.475272727272724,16.0,0.6063636363636363,-0.5409630552692464,16.77963636363636,204.29469084615155,9.553495524083775,17.9689818287588,0.3436363636363636,729.3787272727272,27.0122916299387,0.8779334824174568,6.332223688005256,4.000272727272726,7.8,-600.0
Q55389_SF4,11.718186378479004,4,0,0,0,0,0,0,5,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1138.0000000000002,-4.080132094330843,11.48,57.99,2.02,0,6,2,19.450000000000003,18,-1570.6019735316238,5481.627062880932,3212.1124220931474,-100.7420001355402,294.669,153.9,5.34,-6.361855681675884,227.416,1914.7611343104625,96.49659530928903,160.3999786913192,3.3199999999999994,7326.37,298.06737494818003,5.801088189012816,55.10356240647322,31.779,126.44444444444449,-0.4533480104812047,1.2755555555555556,6.4433333333333325,0.2244444444444444,0.0,0.6666666666666666,0.2222222222222222,2.1611111111111114,2.0,-174.51133039240264,609.0696736534369,356.9013802325719,-11.193555570615578,32.741,17.1,0.5933333333333333,-0.7068728535195427,25.268444444444444,212.7512371456069,10.721843923254337,17.822219854591022,0.3688888888888888,814.0411111111111,33.11859721646445,0.6445653543347574,6.122618045163692,3.531,7.0,-320.0
P00212_SF4,4.509288311004639,4,0,0,3,0,0,0,4,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1128.3,-0.3834111437633334,9.570000000000002,68.34,2.7,1,4,0,19.09,15,452.7409654589969,5515.695755225167,3634.627601482444,-20.124838569538856,288.774,220.4,6.25,-4.282890239978419,173.952,2019.312363510784,91.84504417151494,235.8929034321399,3.55,7025.273,340.68795518207304,9.76676944372659,55.806568572993015,50.453,102.57272727272726,-0.0348555585239394,0.8700000000000002,6.212727272727273,0.2454545454545454,0.0909090909090909,0.3636363636363636,0.0,1.7354545454545454,1.3636363636363635,41.158269587181536,501.4268868386516,330.4206910438586,-1.829530779048987,26.252181818181818,20.036363636363635,0.5681818181818182,-0.3893536581798562,15.81381818181818,183.57385122825303,8.349549470137722,21.44480940292181,0.3227272727272727,638.6611818181818,30.971632289279366,0.8878881312478718,5.0733244157266375,4.586636363636363,7.0,-280.0
P38941_SF4,5.97447681427002,4,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1304.3,-9.441853523630389,12.34,54.81,2.3100000000000005,2,4,1,20.04,19,-875.3556472575422,5452.004454858866,3468.267108437463,-113.3226782086899,282.826,147.0,5.73,-12.914619474342906,199.72200000000004,2017.230916024017,84.88695351217429,149.7529211116595,3.4199999999999995,7848.798000000001,243.289063240681,6.724105015043336,53.172669341399896,33.476,144.92222222222222,-1.049094835958932,1.3711111111111112,6.09,0.2566666666666667,0.2222222222222222,0.4444444444444444,0.1111111111111111,2.2266666666666666,2.111111111111111,-97.26173858417135,605.7782727620962,385.363012048607,-12.591408689854433,31.425111111111114,16.333333333333332,0.6366666666666667,-1.434957719371434,22.191333333333336,224.136768447113,9.43188372357492,16.639213456851056,0.3799999999999999,872.0886666666668,27.032118137853445,0.7471227794492595,5.908074371266655,3.719555555555556,7.0,260.0
P00207_SF4_proximal,5.526078701019287,4,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1032.4,-4.812265161861856,8.91,54.86,1.96,2,4,0,18.0,18,-2108.5891216899263,5071.976911106323,2924.8300510023737,-63.124365906753496,266.724,178.6,5.239999999999999,-6.888660234152653,173.39600000000002,1780.454481694951,84.47584189231264,170.6292514602166,3.28,6250.789,282.2546544087722,6.095400047611833,45.91070436658228,34.65,114.71111111111112,-0.5346961290957617,0.99,6.095555555555555,0.2177777777777777,0.2222222222222222,0.4444444444444444,0.0,2.0,2.0,-234.2876801877696,563.5529901229248,324.9811167780415,-7.0138184340837215,29.636,19.844444444444445,0.5822222222222222,-0.765406692683628,19.266222222222225,197.82827574388344,9.386204654701404,18.958805717801845,0.3644444444444444,694.5321111111111,31.36162826764136,0.6772666719568704,5.101189374064698,3.85,7.5,-480.0
P00207_SF4_distal,6.888730525970459,4,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1339.9,-4.691685408430272,8.27,65.11,2.6,5,4,1,22.790000000000003,27,-1923.526589003318,6553.965108094521,4135.637894139627,-96.34779025545132,280.116,152.1,6.380000000000001,-4.106213256156681,163.11200000000002,2316.595810921984,120.0077914242621,195.1911562221213,3.78,7816.028,340.93302233714,8.88241885513484,67.79536222972754,34.79,121.8090909090909,-0.4265168553118429,0.7518181818181818,5.919090909090909,0.2363636363636363,0.4545454545454545,0.3636363636363636,0.0909090909090909,2.0718181818181822,2.4545454545454546,-174.8660535457562,595.8150098267747,375.9670812854207,-8.758890023222849,25.465090909090907,13.827272727272726,0.5800000000000001,-0.3732921141960619,14.82836363636364,210.59961917472583,10.909799220387464,17.74465056564739,0.3436363636363637,710.548,30.993911121558185,0.8074926231940764,6.163214748157049,3.1627272727272726,7.5,-480.0
P00211_SF4_proximal,4.638064384460449,4,0,0,2,0,0,0,4,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,1293.0,-2.4264605654181057,8.440000000000001,71.34,2.99,3,4,1,19.620000000000005,21,-305.9519122025169,6051.019320548733,4566.467353035239,-31.724296608498523,256.852,231.7,6.64,-3.445355066607202,162.60399999999998,2367.651106279855,90.29504417151496,266.7514955646451,3.65,7581.56,367.3842311283489,11.533063439585804,59.23135118168867,48.957,107.75,-0.2022050471181754,0.7033333333333335,5.945,0.2491666666666666,0.25,0.3333333333333333,0.0833333333333333,1.6350000000000005,1.75,-25.49599268354308,504.2516100457278,380.53894608627,-2.6436913840415435,21.40433333333333,19.308333333333334,0.5533333333333333,-0.2871129222172668,13.550333333333333,197.30425885665457,7.524587014292912,22.22929129705376,0.3041666666666666,631.7966666666667,30.61535259402908,0.9610886199654836,4.93594593180739,4.07975,8.0,-500.0
P00211_SF4_distal,6.701256275177002,4,0,0,0,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,1,2,1302.6999999999998,-7.843707054866567,8.44,55.04,2.66,5,3,0,21.3,20,-1818.3778465196835,5274.934128181188,4094.0299726499575,-78.64288685992717,228.286,153.79999999999998,6.16,-6.033590200417865,136.748,2115.112076167428,84.25007637242946,174.21883031733552,3.5,7075.2880000000005,256.1851890157773,9.080430535707592,58.31352462306717,32.044,130.26999999999998,-0.7843707054866568,0.844,5.504,0.266,0.5,0.3,0.0,2.13,2.0,-181.83778465196832,527.4934128181187,409.40299726499575,-7.864288685992717,22.8286,15.38,0.616,-0.6033590200417864,13.6748,211.5112076167428,8.425007637242945,17.42188303173355,0.35,707.5288,25.618518901577733,0.9080430535707592,5.831352462306717,3.2044,8.0,-440.0
P00198_SF4_proximal,5.386987686157227,4,0,0,2,0,0,0,4,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1120.6,-4.230435777393061,9.5,61.09,2.4,2,4,0,18.08,18,-57.78740539092509,5212.220297349708,3390.134743894022,-44.284614913792886,287.811,209.9,5.790000000000001,-7.547069704699975,175.59599999999998,1936.550770493872,80.0189635854344,203.13256408961607,3.390000000000001,6813.343000000001,296.4726438267616,8.168085643589356,49.55914171253515,44.78,112.06,-0.4230435777393061,0.95,6.109,0.24,0.2,0.4,0.0,1.8080000000000005,1.8,-5.778740539092508,521.2220297349708,339.0134743894022,-4.428461491379289,28.7811,20.99,0.5790000000000001,-0.7547069704699976,17.559599999999996,193.6550770493872,8.00189635854344,20.313256408961607,0.3390000000000001,681.3343000000001,29.647264382676163,0.8168085643589356,4.955914171253515,4.478,7.0,-434.0
P00198_SF4_distal,5.4156904220581055,4,0,0,2,0,0,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1142.6999999999998,-6.1922314247228325,8.77,58.34,2.45,3,4,0,18.37,19,-300.3491355500204,5211.620297349708,3627.777601036879,-86.22842408012117,287.061,204.9,5.760000000000001,-6.431839904337052,161.19599999999997,1998.022992716094,79.8689635854344,197.5254212324732,3.31,6633.788,279.7726438267616,8.703799929303642,52.88057028396372,44.78,114.26999999999998,-0.6192231424722833,0.877,5.8340000000000005,0.2449999999999999,0.3,0.4,0.0,1.837,1.9,-30.03491355500204,521.1620297349708,362.7777601036879,-8.622842408012117,28.7061,20.49,0.5760000000000001,-0.6431839904337052,16.1196,199.8022992716094,7.98689635854344,19.75254212324732,0.331,663.3788,27.97726438267616,0.8703799929303642,5.288057028396372,4.478,7.0,-434.0
P00210_SF4,4.429259300231934,4,0,0,2,0,0,0,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1005.3,-3.45703568260042,7.9,52.45,2.44,3,4,0,16.7,19,-208.226245476122,4305.036414565827,3176.320574323754,-55.58527745553698,278.10299999999995,171.4,5.48,-4.343122909476387,163.116,1648.257119700222,71.97324929972011,163.57530508845457,3.04,5780.416000000001,234.4974789915968,8.691662879361713,49.81698143378952,41.212,111.7,-0.3841150758444911,0.8777777777777778,5.8277777777777775,0.2711111111111111,0.3333333333333333,0.4444444444444444,0.0,1.855555555555556,2.111111111111111,-23.136249497346885,478.337379396203,352.9245082581949,-6.1761419395041095,30.90033333333333,19.044444444444444,0.6088888888888889,-0.4825692121640429,18.124,183.1396799666913,7.997027699968901,18.17503389871717,0.3377777777777778,642.2684444444445,26.05527544351075,0.9657403199290792,5.535220159309946,4.579111111111111,7.0,-385.0
P18187_P238C_SF4_intermediate,20.250429153442383,4,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1033.8,-3.7991300232276224,6.8,43.84,1.7300000000000002,2,1,3,16.38,14,-1023.069874598121,4364.135935143288,3213.237191819571,-63.7698471532109,168.959,86.49999999999999,4.03,-4.786771586632292,53.726,1782.7992748414458,72.66059712346478,143.30831289295392,2.3000000000000003,6379.931999999999,204.7055510665804,5.515520958853162,50.45000685045456,20.059000000000005,147.68571428571428,-0.5427328604610889,0.9714285714285714,6.262857142857143,0.2471428571428571,0.2857142857142857,0.1428571428571428,0.4285714285714285,2.34,2.0,-146.152839228303,623.4479907347553,459.033884545653,-9.109978164744415,24.137,12.357142857142856,0.5757142857142857,-0.6838245123760417,7.675142857142857,254.6856106916351,10.380085303352113,20.472616127564844,0.3285714285714286,911.418857142857,29.243650152368627,0.7879315655504516,7.207143835779222,2.865571428571429,8.0,-250.0
P18187_P238C_SF4_distal,9.20326042175293,4,0,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,1388.6,-5.242365521994791,10.48,66.07,2.46,1,3,3,21.38,19,2376.6502929748026,5987.875113122171,4267.055528950575,-70.32878519709696,240.269,153.89999999999998,5.839999999999999,-8.857541997808514,165.82599999999996,2348.7830363205,93.11580693816,217.5837539166563,3.38,9246.653,313.4065158371041,7.848280860897089,61.78141192060078,31.469,138.86,-0.5242365521994791,1.048,6.606999999999999,0.246,0.1,0.3,0.3,2.138,1.9,237.66502929748023,598.787511312217,426.7055528950575,-7.032878519709696,24.0269,15.389999999999995,0.5839999999999999,-0.8857541997808515,16.582599999999996,234.87830363205,9.311580693816,21.75837539166563,0.3379999999999999,924.6653,31.34065158371041,0.7848280860897089,6.178141192060078,3.1469,8.0,-380.0
P18187_P238C_SF4_proximal,17.306020736694336,4,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,1,0,2,0,0,0,1097.6,-1.4590840203311606,6.76,64.7,2.04,4,4,0,17.37,22,-3034.458326517761,6242.025425554837,3896.054792648767,-17.503550797255567,256.563,247.2,5.4,-2.6665423998026845,154.608,2259.04262827526,94.7569489334196,249.1766163375921,3.3599999999999994,6344.656999999999,402.48685628097405,7.80755619320899,49.383138621302194,40.245,99.7818181818182,-0.1326440018482873,0.6145454545454545,5.881818181818182,0.1854545454545454,0.3636363636363636,0.3636363636363636,0.0,1.579090909090909,2.0,-275.859847865251,567.4568568686216,354.186799331706,-1.591231890659597,23.32390909090909,22.47272727272728,0.4909090909090908,-0.2424129454366076,14.055272727272728,205.36751166138728,8.614268084856327,22.652419667053834,0.3054545454545454,576.7869999999999,36.58971420736128,0.7097778357462718,4.489376238300199,3.6586363636363632,8.0,-380.0
P00195_SF4_proximal,5.085961818695068,4,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1202.9,-1.1080841804473225,10.470000000000002,67.88,2.5500000000000003,1,4,0,20.23,15,-316.66811688630094,5900.5952261246375,3664.4168935532016,-30.337286654300623,289.451,210.7,6.289999999999999,-5.001507042482262,181.496,2124.213236734567,98.2233510498218,223.1122307359066,3.74,7396.592000000001,347.20329909741696,8.614509912911974,56.15687809420807,45.293,109.35454545454546,-0.1007349254952111,0.951818181818182,6.170909090909091,0.2318181818181818,0.0909090909090909,0.3636363636363636,0.0,1.8390909090909089,1.3636363636363635,-28.78801062602736,536.4177478295125,333.1288085048365,-2.7579351503909657,26.31372727272727,19.154545454545453,0.5718181818181818,-0.4546824584074784,16.499636363636366,193.110294248597,8.9293955499838,20.2829300669006,0.34,672.4174545454546,31.56393628158336,0.7831372648101794,5.105170735837097,4.117545454545454,8.0,-393.0
P00195_SF4_distal,4.970224380493164,4,0,0,1,0,1,1,4,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1280.9,-6.131620571318772,8.579999999999998,65.55,2.37,4,4,1,21.360000000000003,24,-678.2833736321635,6410.924326653738,4092.6671616041895,-105.42864962710796,296.28799999999995,207.0,6.01,-5.3249856727847416,143.688,2366.851371660257,104.97885369532447,220.5965674775325,3.64,7602.734,348.58033613445383,8.214611368503828,62.44102134185723,41.43299999999999,116.44545454545454,-0.5574200519380702,0.7799999999999998,5.959090909090909,0.2154545454545454,0.3636363636363636,0.3636363636363636,0.0909090909090909,1.941818181818182,2.1818181818181817,-61.66212487565122,582.8113024230671,372.0606510549263,-9.584422693373453,26.93527272727272,18.818181818181817,0.5463636363636364,-0.4840896066167947,13.062545454545454,215.16830651456883,9.543532154120406,20.054233407048407,0.3309090909090909,691.1576363636364,31.68912146676853,0.7467828516821662,5.676456485623384,3.766636363636363,8.0,-393.0
D9PYF6_SF4,14.491074562072754,4,0,0,0,0,1,0,4,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1128.8,-4.635117123364299,8.670000000000002,53.56,2.12,3,5,1,19.450000000000003,21,-1459.680389457076,5277.072273443791,3447.198100729573,-99.1691440760836,264.44,144.5,5.3,-3.822601787425333,158.248,1928.075425384312,93.66973088830692,157.5678410850667,3.18,6630.875,275.2838680411436,6.849601647754445,56.47739367180724,30.625000000000004,125.42222222222222,-0.5150130137071444,0.9633333333333336,5.951111111111111,0.2355555555555555,0.3333333333333333,0.5555555555555556,0.1111111111111111,2.1611111111111114,2.333333333333333,-162.1867099396751,586.3413637159769,383.0220111921748,-11.01879378623151,29.38222222222222,16.055555555555557,0.5888888888888889,-0.4247335319361481,17.58311111111111,214.2306028204791,10.407747876478547,17.507537898340743,0.3533333333333333,736.7638888888889,30.58709644901596,0.7610668497504939,6.275265963534138,3.402777777777778,7.5,-450.0
