cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P00200_SF4_proximal,5.299907684326172,4,0,0,3,0,0,0,5,0,0,2,0,2,0,1,0,0,1,1,1,0,1,2,2221.9,-4.128899815030543,15.58,120.08999999999996,4.62,3,5,1,40.25,27,-1495.4965087261492,10063.074588211352,6660.940996759255,-38.99650654654291,426.781,314.70000000000005,11.2,-9.833964403611049,230.702,3794.4921611931823,175.50348215782063,396.2014593748423,6.58,14201.773,569.984546643444,15.195052355807418,107.0017430655543,67.38100000000001,116.94210526315788,-0.2173105165805549,0.82,6.320526315789472,0.2431578947368421,0.1578947368421052,0.2631578947368421,0.0526315789473684,2.1184210526315788,1.4210526315789471,-78.71034256453417,529.6355046427028,350.5758419346976,-2.052447712975942,22.46215789473684,16.563157894736843,0.5894736842105263,-0.5175770738742657,12.14221052631579,199.7101137470096,9.237025376727402,20.8527083881496,0.3463157894736842,747.4617368421052,29.99918666544442,0.7997395976740747,5.631670687660752,3.5463684210526325,7.0,-382.0
P00200_SF4_distal,5.343563556671143,4,0,0,3,0,0,1,5,0,2,1,1,2,0,0,0,0,1,0,0,0,0,2,2135.6000000000004,-7.232424697408128,13.47,103.89,4.87,6,5,2,38.790000000000006,30,-1658.1891273645251,8972.489779501546,6907.539525601684,-104.619944064707,403.555,269.70000000000005,10.9,-4.557495527479589,199.768,3566.6782797381325,161.76130623189474,338.8291210086013,6.029999999999999,12260.581,469.2625894802368,17.385825358775534,112.55958278680863,65.113,118.64444444444446,-0.4018013720782293,0.7483333333333334,5.771666666666666,0.2705555555555555,0.3333333333333333,0.2777777777777778,0.1111111111111111,2.155,1.6666666666666667,-92.12161818691806,498.4716544167525,383.7521958667602,-5.812219114705944,22.41972222222222,14.983333333333336,0.6055555555555556,-0.2531941959710883,11.098222222222224,198.14879331878512,8.986739235105263,18.823840056033404,0.3349999999999999,681.1433888888889,26.07014386001316,0.9658791865986408,6.253310154822703,3.6173888888888888,7.0,-382.0
P00214_SF4,5.480066776275635,4,0,0,2,0,0,2,5,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,2024.6,-8.003258747758238,17.03,92.5,4.15,4,5,0,38.53,23,-2133.8838344506294,8577.610577222342,5885.8723404579,-149.66370006724506,421.13499999999993,229.3,9.97,-7.73916028631734,219.136,3271.8871730120413,163.05206732265583,265.8902557880464,5.82,11732.354,411.0140750317223,13.090609935926686,106.26223668663536,55.563,126.5375,-0.5002036717348899,1.064375,5.78125,0.259375,0.25,0.3125,0.0,2.408125,1.4375,-133.36773965316434,536.1006610763964,367.8670212786187,-9.353981254202816,26.3209375,14.33125,0.6231249999999999,-0.4836975178948337,13.696000000000002,204.49294831325253,10.19075420766599,16.6181409867529,0.36375,733.2721250000001,25.68837968948264,0.8181631209954179,6.641389792914709,3.4726875,7.8,-647.0
P38589_SF4,6.268479347229004,4,0,1,2,0,1,0,4,0,0,1,0,3,0,1,0,1,0,0,0,1,2,1,2399.0,-11.278194347228789,17.769999999999996,107.27,4.469999999999999,3,4,3,41.400000000000006,27,-1160.8543838920973,9586.555482534894,6756.274500158297,-104.7451647578989,380.6569999999999,234.9,10.67,-16.372370257945022,202.62,3811.425389603561,160.11143713040804,331.41073142221194,6.2,15116.466,452.9044758373435,13.639018854207151,107.81574665271792,52.654,141.11764705882354,-0.663423196895811,1.0452941176470585,6.31,0.2629411764705882,0.1764705882352941,0.2352941176470588,0.1764705882352941,2.435294117647059,1.588235294117647,-68.28555199365279,563.9150283844056,397.4279117740175,-6.161480279876407,22.391588235294112,13.81764705882353,0.6276470588235294,-0.9630806034085309,11.918823529411766,224.20149350609185,9.418319831200472,19.49474890718894,0.3647058823529412,889.203882352941,26.641439755137853,0.8022952267180677,6.3421027442775255,3.097294117647059,7.0,450.0
O23813_SF4,22.09920120239257,4,0,0,2,0,1,0,4,0,0,2,0,0,1,0,0,0,2,0,1,0,0,0,1353.7,-0.5829767107273122,9.58,81.52,2.85,2,4,1,22.200000000000003,20,-1283.3766135933902,7156.9338504632615,4672.124176898706,-39.57899971854654,314.84399999999994,255.2,6.82,-3.3887558239217217,173.16400000000002,2636.9273339336432,117.50786468433536,300.69077778779825,3.97,8501.886000000002,449.7084680025858,10.604693018103426,68.14884246754808,52.696000000000005,104.13076923076925,-0.0448443623636393,0.7369230769230769,6.270769230769231,0.2192307692307692,0.1538461538461538,0.3076923076923077,0.0769230769230769,1.7076923076923078,1.5384615384615383,-98.72127796872232,550.5333731125586,359.3941674537466,-3.0445384398881954,24.218769230769222,19.63076923076923,0.5246153846153846,-0.2606735249170555,13.320307692307694,202.8405641487417,9.039066514179645,23.130059829830635,0.3053846153846153,653.9912307692309,34.59295907712198,0.8157456167771866,5.2422186513498525,4.053538461538462,7.5,-400.0
P16099_SF4,25.842288970947266,4,0,0,1,1,2,0,4,1,0,1,0,3,0,0,0,0,1,0,1,0,0,1,1997.0,-5.012386034900966,11.640000000000002,103.54999999999998,3.88,4,4,6,37.400000000000006,37,68.80400581377819,8799.27776580718,6201.5115778925065,-80.57138609824821,359.5539999999999,229.8,9.38,-6.104157358093119,148.362,3444.406056822776,161.22573200220282,341.92376735082985,5.5,13104.627,479.9453625894801,12.657087800318235,104.67170171452368,47.481,124.8125,-0.3132741271813103,0.7275000000000001,6.471874999999999,0.2424999999999999,0.25,0.25,0.375,2.3375000000000004,2.3125,4.300250363361137,549.9548603629487,387.59447361828165,-5.035711631140513,22.472124999999995,14.3625,0.58625,-0.3815098348808199,9.272625,215.2753785514235,10.076608250137676,21.370235459426866,0.34375,819.0391875,29.996585161842507,0.7910679875198898,6.54198135715773,2.9675625,7.0,0.0
P12943_SF4_proximal,9.194936752319336,4,0,0,0,1,0,0,4,0,0,1,1,0,2,1,0,1,3,0,0,0,1,2,2324.3,-4.7365830716677815,15.04,115.73999999999998,4.02,1,4,6,40.71,28,1961.7693629813105,10491.276005530415,6901.1705343023095,-90.68611552902372,327.85099999999994,193.3,10.04,-9.410732814333112,209.048,3938.382164243393,188.77000398022463,360.276320699467,6.02,16016.37,559.6676657030334,12.214846891103214,113.75062594767503,39.749,136.7235294117647,-0.2786225336275165,0.8847058823529412,6.808235294117646,0.2364705882352941,0.0588235294117647,0.2352941176470588,0.3529411764705882,2.394705882352941,1.6470588235294117,115.39819782243002,617.1338826782599,405.95120790013584,-5.334477384060219,19.285352941176463,11.370588235294118,0.5905882352941176,-0.5535725184901831,12.296941176470588,231.6695390731408,11.104117881189683,21.19272474702748,0.3541176470588235,942.139411764706,32.92162739429608,0.7185204053590126,6.691213291039709,2.338176470588235,7.0,-340.0
P12943_SF4_distal,17.02252769470215,4,0,0,0,0,0,0,4,0,2,5,0,0,0,0,0,0,1,0,2,0,0,1,1496.2,-1.9258352423375964,7.339999999999999,85.95,2.99,6,4,0,22.6,26,-3386.332480556114,8014.68313821255,5642.150030744005,12.854119776418097,280.20899999999995,336.3,7.35,-2.250757174490176,153.084,3092.2214085593027,112.06382724029793,357.1099496709256,4.36,8344.726999999999,525.5249108190287,12.091909934705589,64.30150596824097,54.597,99.74666666666668,-0.1283890161558397,0.4893333333333333,5.73,0.1993333333333333,0.4,0.2666666666666666,0.0,1.5066666666666668,1.7333333333333334,-225.75549870374093,534.31220921417,376.1433353829336,0.856941318427873,18.680599999999995,22.42,0.49,-0.1500504782993451,10.2056,206.1480939039535,7.470921816019862,23.807329978061706,0.2906666666666667,556.3151333333333,35.03499405460192,0.8061273289803725,4.286767064549398,3.6398,7.0,-290.0
P00208_D13G_V14G_SF4_proximal,5.534756660461426,4,0,0,0,0,1,0,6,0,1,2,0,3,0,0,0,0,1,0,1,0,1,2,2226.2,-8.94602442279889,17.78,108.07,3.94,5,6,1,42.33,33,-4085.050598985634,10525.101548995668,6375.749809014513,-110.58203822389926,417.008,287.70000000000005,10.57,-10.774627838676594,243.784,3808.756714814783,189.6161397208459,332.4093407947068,6.630000000000001,13253.552,562.5139759151524,11.853166854324876,106.95700244621132,51.155,123.67777777777776,-0.4970013568221605,0.987777777777778,6.003888888888889,0.2188888888888888,0.2777777777777778,0.3333333333333333,0.0555555555555555,2.3516666666666666,1.8333333333333333,-226.947255499202,584.7278638330927,354.20832272302846,-6.143446567994404,23.16711111111111,15.983333333333336,0.5872222222222221,-0.598590435482033,13.543555555555557,211.59759526748792,10.53422998449144,18.46718559970593,0.3683333333333334,736.3084444444444,31.25077643973069,0.6585092696847155,5.942055691456185,2.841944444444444,7.0,-547.0
P00208_D13G_V14G_SF4_distal,9.72246265411377,4,0,0,1,0,1,0,4,1,2,0,0,2,2,0,0,0,1,1,1,0,0,1,2181.9,-7.710422738143918,13.530000000000005,98.14,4.699999999999999,8,4,2,38.88000000000001,36,-3497.367038019457,8715.222820752233,6929.600355065155,-107.34224041846878,416.975,225.1,10.45,-6.476569576961495,183.50000000000003,3558.952861039444,160.40064042711123,304.19197104677545,5.75,12503.052,426.42741387153154,15.959623758983223,114.97325503575443,55.469,128.34705882352938,-0.4535542787143481,0.7958823529411766,5.772941176470588,0.2764705882352941,0.4705882352941176,0.2352941176470588,0.1176470588235294,2.2870588235294123,2.117647058823529,-205.72747282467395,512.660165926602,407.6235502979503,-6.314249436380516,24.527941176470588,13.241176470588233,0.6147058823529412,-0.380974680997735,10.794117647058826,209.35016829643783,9.435331789830071,17.893645355692673,0.3382352941176471,735.4736470588235,25.0839655218548,0.9388013975872485,6.763132649162025,3.262882352941177,7.0,-445.0
P00203_SF4,4.884798049926758,4,0,0,2,0,0,0,4,0,0,1,0,3,1,0,0,0,1,1,2,0,0,0,1772.0000000000002,-2.834464623523865,15.08,91.55,3.69,3,4,0,34.84,21,-3357.2100650562334,7949.226890756302,5173.041034550855,-37.48554091175533,377.568,239.0,8.940000000000001,-7.950858314941357,199.372,2973.049282731915,152.22892695539775,286.7671125641331,5.25,10804.851,435.2275156216334,11.69874700333388,94.05174544692166,52.79299999999999,118.13333333333335,-0.1889643082349243,1.0053333333333334,6.103333333333334,0.246,0.2,0.2666666666666666,0.0,2.322666666666666,1.4,-223.81400433708225,529.9484593837535,344.8694023033904,-2.499036060783689,25.1712,15.933333333333334,0.5960000000000001,-0.5300572209960904,13.291466666666668,198.203285515461,10.14859513035985,19.11780750427554,0.35,720.3234,29.01516770810889,0.7799164668889254,6.270116363128111,3.519533333333333,8.0,-385.0
P00214_C25A_SF4,5.530542850494385,4,0,0,3,0,0,1,4,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,1893.6,-5.636180481723663,16.57,89.31,4.15,2,4,0,36.44,16,-1568.323014019123,7705.927664057078,5450.955585420785,-99.48583565894018,367.925,202.3,9.59,-7.708067159516636,201.616,2974.237010913604,149.28792166439248,262.2176683013019,5.44,11256.98,376.40875290287073,13.252062746106963,99.510380907208,53.873,126.24,-0.3757453654482442,1.104666666666667,5.954,0.2766666666666666,0.1333333333333333,0.2666666666666666,0.0,2.429333333333333,1.0666666666666669,-104.55486760127488,513.7285109371385,363.3970390280523,-6.632389043929345,24.52833333333333,13.486666666666666,0.6393333333333333,-0.5138711439677758,13.441066666666666,198.28246739424029,9.9525281109595,17.48117788675346,0.3626666666666666,750.4653333333334,25.09391686019138,0.8834708497404642,6.634025393813866,3.591533333333333,7.8,-600.0
Q55389_SF4,11.718186378479004,4,0,0,0,0,1,0,6,0,0,0,1,0,1,0,2,1,2,0,0,1,0,0,2053.9,-6.806700921931159,18.41,94.97999999999998,3.53,1,8,4,33.99,27,-2603.4310641546817,9303.677977781304,5878.033814792484,-148.27764627109545,438.62799999999993,224.4,8.94,-10.783934649382276,293.362,3426.7830005140354,161.08132969899634,272.4318069801676,5.41,12885.661,471.2644432694356,10.291499177191495,97.2697532745231,49.05800000000001,136.92666666666668,-0.4537800614620773,1.2273333333333334,6.331999999999998,0.2353333333333333,0.0666666666666666,0.5333333333333333,0.2666666666666666,2.266,1.8,-173.56207094364544,620.2451985187537,391.8689209861656,-9.88517641807303,29.241866666666663,14.96,0.596,-0.718928976625485,19.557466666666663,228.45220003426903,10.738755313266422,18.162120465344508,0.3606666666666667,859.0440666666667,31.417629551295704,0.6860999451460997,6.48465021830154,3.2705333333333337,7.0,-320.0
P00212_SF4,4.509288311004639,4,0,0,3,0,0,0,4,0,0,1,0,3,0,0,0,0,1,1,1,0,0,0,1577.8,-1.7009085942624207,13.43,86.02,3.51,2,4,0,30.500000000000004,18,-1452.1562894580693,7179.886231415644,4698.016490371332,-23.89569789308832,341.378,236.0,8.32,-6.523288249888445,185.092,2667.5299073704336,134.20694893341974,278.2929034321399,4.8100000000000005,9689.169,407.6212885154063,11.68343611039326,82.8454574618819,54.143,112.7,-0.1214934710187443,0.9592857142857144,6.144285714285714,0.2507142857142857,0.1428571428571428,0.2857142857142857,0.0,2.178571428571429,1.2857142857142858,-103.72544924700496,512.8490165296888,335.5726064550951,-1.7068355637920227,24.38414285714285,16.857142857142858,0.5942857142857143,-0.4659491607063175,13.220857142857144,190.53785052645955,9.58621063810141,19.87806453086713,0.3435714285714286,692.0835,29.11580632252902,0.8345311507423757,5.917532675848707,3.867357142857143,7.0,-280.0
P38941_SF4,5.97447681427002,4,0,1,2,0,0,0,4,0,0,1,0,0,2,1,0,0,0,0,1,1,3,3,2518.0,-12.701741501211815,18.24,112.34,4.84,4,4,2,42.78,28,-2746.603253331882,9962.388123967534,7068.175525430871,-117.67690729773028,426.896,245.0,11.46,-17.919481512825623,240.072,3941.736157288845,167.44819740716818,339.48625259885137,6.62,15720.469,467.4304750233429,14.706258994930067,112.14951157146746,57.734,139.88888888888889,-0.7056523056228786,1.0133333333333332,6.241111111111111,0.2688888888888889,0.2222222222222222,0.2222222222222222,0.1111111111111111,2.376666666666667,1.5555555555555556,-152.58906962954902,553.4660068870852,392.6764180794928,-6.537605960985015,23.71644444444444,13.61111111111111,0.6366666666666667,-0.9955267507125346,13.337333333333332,218.98534207160253,9.302677633731566,18.86034736660285,0.3677777777777777,873.3593888888888,25.96835972351905,0.817014388607226,6.230528420637081,3.2074444444444445,7.0,260.0
P00207_SF4_proximal,5.526078701019287,4,0,0,1,0,0,0,6,0,1,1,0,1,0,0,0,0,1,0,2,0,1,3,2063.3,-7.6341847952275455,16.57,101.13,3.9,5,6,0,40.33,31,-5003.163029857935,9690.455232349352,5708.989566841228,-110.85652616682232,433.114,256.1,10.34,-9.293387558951787,259.604,3408.434116279087,185.132541837248,289.8683532798063,6.44,12165.383,508.0179645191412,11.65906209779776,102.5337329276002,51.185,121.37058823529412,-0.4490696938369144,0.9747058823529412,5.948823529411764,0.2294117647058823,0.2941176470588235,0.3529411764705882,0.0,2.3723529411764703,1.8235294117647056,-294.30370763870206,570.0267783734913,335.82291569654285,-6.520972127460136,25.477294117647062,15.064705882352944,0.6082352941176471,-0.5466698564089287,15.270823529411764,200.49612448700512,10.890149519838117,17.051079604694486,0.3788235294117646,715.6107647058824,29.88340967759654,0.6858271822233977,6.031396054564717,3.0108823529411763,7.5,-480.0
P00207_SF4_distal,6.888730525970459,4,0,0,2,0,1,0,5,1,2,0,0,2,0,0,0,0,2,0,1,0,1,0,2122.9,-8.27172305188617,12.48,99.26,4.42,8,5,2,37.38,39,-2569.874313466402,9387.343259355026,6704.06230335831,-135.5164833192515,411.316,227.79999999999995,10.17,-6.066297179721687,198.288,3569.537178972093,172.73384184443026,308.4392722865681,5.75,12231.673,471.5050111326582,15.411018745876834,111.00117371528452,55.58200000000001,124.87647058823528,-0.4865719442285982,0.7341176470588235,5.838823529411764,0.26,0.4705882352941176,0.2941176470588235,0.1176470588235294,2.1988235294117646,2.294117647058824,-151.16907726272953,552.1966623150015,394.3566060799006,-7.971557842308914,24.19505882352941,13.399999999999997,0.5982352941176471,-0.3568410105718639,11.664,209.97277523365253,10.160814226142955,18.14348660509224,0.3382352941176471,719.5101764705881,27.735588890156365,0.9065305144633432,6.529480806781443,3.2695294117647062,7.5,-480.0
P00211_SF4_proximal,4.638064384460449,4,0,0,2,0,1,0,4,1,1,2,0,2,0,1,0,0,1,0,0,0,0,0,1742.4,-3.5367765158957205,8.65,93.89,3.82,4,4,3,27.300000000000004,29,7.668853588550149,7676.894320548733,6079.992605560491,-46.79425796688391,304.915,257.4,8.41,-4.346583500177353,151.378,3141.02932202023,117.78700845722926,346.8100814232309,4.59,11016.674000000005,449.7839335093012,14.339460745983116,82.81518956552706,54.935,116.16,-0.2357851010597147,0.5766666666666667,6.259333333333332,0.2546666666666666,0.2666666666666666,0.2666666666666666,0.2,1.8200000000000005,1.933333333333333,0.5112569059033433,511.7929547032489,405.3328403706994,-3.1196171977922607,20.32766666666667,17.16,0.5606666666666666,-0.2897722333451568,10.091866666666666,209.4019548013487,7.852467230481951,23.12067209488206,0.306,734.4449333333336,29.985595567286744,0.9559640497322076,5.521012637701804,3.6623333333333337,8.0,-500.0
P00211_SF4_distal,6.701256275177002,4,0,0,0,0,0,0,5,0,3,1,0,0,1,0,0,0,1,1,0,0,1,3,1999.8,-9.122572353673403,12.78,89.35,4.0200000000000005,8,5,0,34.05,33,-2447.8417031810804,8711.370121381888,6217.387901187225,-109.5814445336288,373.449,240.0,9.66,-6.962517051858097,211.296,3318.3469739094585,149.46894562953406,272.551582930576,5.64,10997.354,441.35220282985,13.557357892015968,94.3975509165114,49.76899999999999,124.9875,-0.5701607721045877,0.7987500000000001,5.584375,0.25125,0.5,0.3125,0.0,2.128125,2.0625,-152.99010644881753,544.460632586368,388.5867438242016,-6.8488402833518,23.3405625,15.0,0.60375,-0.4351573157411311,13.206,207.3966858693412,9.34180910184588,17.034473933161,0.3525,687.334625,27.584512676865625,0.8473348682509979,5.899846932281962,3.1105624999999995,8.0,-440.0
P00198_SF4_proximal,5.386987686157227,4,0,0,2,1,0,1,5,0,1,1,0,2,0,0,0,0,2,1,0,0,1,2,2324.1,-6.607571994131994,14.3,115.89999999999998,4.7,6,5,3,42.22,36,1990.6964220914624,10432.595925207692,7167.730701626708,-102.2511528566104,419.652,276.1,11.27,-7.088994969596548,200.47,3944.71564704786,189.27378893437745,369.0383054756014,6.57,14345.222999999998,552.1573717350187,15.806133155276957,118.66137161262527,61.424,122.32105263157894,-0.3477669470595786,0.7526315789473683,6.099999999999999,0.2473684210526316,0.3157894736842105,0.2631578947368421,0.1578947368421052,2.2221052631578946,1.894736842105263,104.77349589955068,549.0839960635627,377.2489842961425,-5.381639624032126,22.08694736842105,14.531578947368422,0.5931578947368421,-0.3731049983998183,10.551052631578948,207.61661300251893,9.961778364967232,19.42306870924218,0.3457894736842105,755.0117368421052,29.06091430184309,0.8319017450145767,6.245335348032909,3.232842105263158,7.0,-434.0
P00198_SF4_distal,5.4156904220581055,4,0,0,4,0,1,1,4,0,0,1,0,3,0,0,0,0,1,0,0,0,1,1,2020.1,-6.85071915964343,14.33,101.98,4.5,4,4,1,37.25,24,-705.4795748647156,8673.633321362733,6274.922510120407,-94.521792596746,395.692,268.6,10.220000000000002,-7.657284114004498,172.36799999999997,3404.518308232456,155.64763676410763,339.42237838160406,5.720000000000001,12083.308,454.786156240274,15.577225979565643,105.24869165635984,66.303,118.82941176470588,-0.4029834799790253,0.8429411764705882,5.998823529411764,0.2647058823529412,0.2352941176470588,0.2352941176470588,0.0588235294117647,2.1911764705882355,1.411764705882353,-41.49879852145386,510.2137247860432,369.1130888306122,-5.5601054468674125,23.276,15.8,0.6011764705882354,-0.4504284772943822,10.139294117647056,200.2657828372033,9.155743339065154,19.96602225774141,0.3364705882352941,710.7828235294118,26.752126837663177,0.9163074105626848,6.191099509197638,3.900176470588235,7.0,-434.0
P00210_SF4,4.429259300231934,4,0,0,2,0,0,0,5,1,1,0,0,1,0,1,0,0,1,1,0,0,0,2,1818.9,-3.989068133592893,11.39,93.28,3.96,4,5,2,31.93,30,-720.4727743380038,7773.551267088034,5543.498324773527,-77.26166875934962,362.298,213.1,9.25,-5.464863135853769,204.058,2965.0347886740333,140.34824406258252,283.234538537932,5.290000000000001,11418.135,415.6638995127967,13.215875968391366,90.20658761772653,50.77499999999999,121.26,-0.2659378755728595,0.7593333333333334,6.218666666666667,0.2639999999999999,0.2666666666666666,0.3333333333333333,0.1333333333333333,2.1286666666666667,2.0,-48.03151828920025,518.2367511392023,369.5665549849018,-5.150777917289974,24.1532,14.206666666666669,0.6166666666666667,-0.364324209056918,13.603866666666663,197.66898591160225,9.356549604172168,18.882302569195467,0.3526666666666667,761.2090000000001,27.71092663418645,0.8810583978927577,6.013772507848434,3.385,7.0,-385.0
P18187_P238C_SF4_intermediate,20.250429153442383,4,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,1146.5,-2.746128452827312,7.52,50.64,1.86,2,1,3,19.05,14,-916.042493853422,5231.059012066364,3544.7077800548645,-63.66454699617088,169.226,86.6,4.5,-4.02861045594407,53.798,2022.586508883999,93.19905866192629,163.30831289295392,2.64,7146.292,257.0132433742727,5.897873900029633,58.30294802692515,20.072000000000003,143.3125,-0.343266056603414,0.94,6.33,0.2325,0.25,0.125,0.375,2.38125,1.75,-114.50531173167776,653.8823765082955,443.08847250685807,-7.95806837452136,21.15325,10.825,0.5625,-0.5035763069930087,6.72475,252.82331361049987,11.649882332740784,20.41353911161924,0.33,893.2864999999999,32.126655421784086,0.7372342375037041,7.287868503365644,2.5090000000000003,8.0,-250.0
P18187_P238C_SF4_distal,9.20326042175293,4,0,0,0,1,0,0,5,0,0,1,0,0,2,1,0,1,2,0,0,0,1,2,2166.9,-5.9140085066754775,15.73,107.6,3.79,1,5,4,36.82,28,1972.0637446797216,9695.18081531758,6323.667425741813,-105.03814463916584,357.482,213.4,9.579999999999998,-11.137830785450545,246.852,3616.89196589352,167.56923307357147,330.1307922441825,5.789999999999999,14760.877,516.2314330903301,11.347128096268206,100.2480912752695,42.69,135.43125,-0.3696255316672173,0.983125,6.725,0.236875,0.0625,0.3125,0.25,2.30125,1.75,123.2539840424826,605.9488009573488,395.2292141088633,-6.564884039947865,22.342625,13.3375,0.5987499999999999,-0.696114424090659,15.428249999999998,226.05574786834487,10.473077067098217,20.633174515261405,0.3618749999999999,922.5548125,32.264464568145634,0.7091955060167628,6.265505704704344,2.668125,8.0,-380.0
P18187_P238C_SF4_proximal,17.306020736694336,4,0,0,0,0,0,0,4,0,2,5,0,0,0,0,0,0,1,0,2,0,0,1,1496.2,-1.9258352423375964,7.339999999999999,85.95,2.99,6,4,0,22.6,26,-3386.332480556114,8014.68313821255,5642.150030744005,12.854119776418097,280.20899999999995,336.3,7.35,-2.250757174490176,153.084,3092.2214085593027,112.06382724029793,357.1099496709256,4.36,8344.726999999999,525.5249108190287,12.091909934705589,64.30150596824097,54.597,99.74666666666668,-0.1283890161558397,0.4893333333333333,5.73,0.1993333333333333,0.4,0.2666666666666666,0.0,1.5066666666666668,1.7333333333333334,-225.75549870374093,534.31220921417,376.1433353829336,0.856941318427873,18.680599999999995,22.42,0.49,-0.1500504782993451,10.2056,206.1480939039535,7.470921816019862,23.807329978061706,0.2906666666666667,556.3151333333333,35.03499405460192,0.8061273289803725,4.286767064549398,3.6398,8.0,-380.0
P00195_SF4_proximal,5.085961818695068,4,0,0,3,0,0,0,5,0,0,2,0,2,0,0,0,1,2,1,0,0,0,3,2186.2000000000003,-1.7647197522335478,19.08,117.33,4.540000000000001,1,5,0,41.67,18,-1403.442275677644,10227.384040795809,6358.723146418433,-26.30218421903924,398.302,303.40000000000003,11.29,-8.150556823425736,241.248,3714.974371709822,187.33971486030336,377.04779268779936,6.749999999999999,13457.415999999996,582.9631185807658,14.53962477327818,107.49392389167164,65.186,115.06315789473686,-0.0928799869596604,1.0042105263157894,6.175263157894737,0.2389473684210526,0.0526315789473684,0.2631578947368421,0.0,2.193157894736842,0.9473684210526316,-73.8653829304023,538.2833705682003,334.6696392851807,-1.3843254852125917,20.963263157894737,15.96842105263158,0.5942105263157894,-0.428976674917144,12.69726315789474,195.5249669320959,9.859984992647544,19.844620667778912,0.3552631578947368,708.2850526315788,30.682269398987675,0.7652434091199042,5.657574941666929,3.4308421052631584,8.0,-393.0
P00195_SF4_distal,4.970224380493164,4,0,0,3,0,1,1,5,0,0,1,0,3,0,0,0,0,1,0,0,0,1,1,2040.0,-7.797581022294815,15.56,102.22,4.25,4,5,1,37.74,27,-1192.8128802954504,9100.916234528,6154.339265157522,-116.29532893738713,416.902,275.6,10.150000000000002,-8.781943871410263,205.288,3455.279581442005,163.01178242237097,328.3449658683486,5.9,12230.937,477.5914783691255,14.165773169385368,104.0005474357872,62.993,120.0,-0.4586812366055773,0.9152941176470588,6.012941176470588,0.25,0.2352941176470588,0.2941176470588235,0.0588235294117647,2.22,1.588235294117647,-70.1654635467912,535.3480137957647,362.0199567739719,-6.840901702199242,24.523647058823528,16.211764705882356,0.5970588235294119,-0.5165849336123685,12.075764705882351,203.25174008482384,9.588928377786528,19.31440975696168,0.3470588235294118,719.4668823529412,28.09361637465444,0.8332807746697275,6.11767926092866,3.705470588235294,8.0,-393.0
